EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
13546,JEFFERSON (ZONE), ,01/14/2007,2200,Winter Storm, , ,0,0,100000,0,NY,EST-5, ,2631,Z,7,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure centered over southern Indiana tracked northeast and spread freezing rain across the area. Up to a half-inch of ice accumulated on trees and wires. The weight brought down some power lines with outages scattered throughout the area.  Heavy icing was reported in Fulton, Warsaw, Livonia, Geneva, Henderson and North Osceola.",40
9834,WESTERN CLINTON (ZONE), ,01/15/2007,300,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,1934,Z,31,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","Surface low pressure traveled along a stationary boundary draped across northern New York on the 15th. Snow began during the early morning hours of the 15th and mixed with sleet along the Canadian border, but changed to sleet and freezing rain in the Adirondacks before precipitation ended by early evening.|Total snow and sleet accumulations ranged from 6 inches along the Canadian border to 4 inches in the southern Adirondacks, where an additional 1/4 inch of ice accumulation occurred as well. There were numerous vehicle accidents as well as scattered power outages due to the snow and ice. Some specific snowfall amounts included: 6 inches in Mooers and Plattsburgh (Clinton), Duane Center (Franklin) and Madrid (St. Lawrence)...5 inches in Malone (Franklin), Colton, Massena and Potsdam (St. Lawrence).",41
9833,SOUTHWESTERN ST. LAWRENCE (ZONE), ,01/15/2007,300,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,1934,Z,87,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","Surface low pressure traveled along a stationary boundary draped across northern New York on the 15th. Snow began during the early morning hours of the 15th and mixed with sleet along the Canadian border, but changed to sleet and freezing rain in the Adirondacks before precipitation ended by early evening.|Total snow and sleet accumulations ranged from 6 inches along the Canadian border to 4 inches in the southern Adirondacks, where an additional 1/4 inch of ice accumulation occurred as well. There were numerous vehicle accidents as well as scattered power outages due to the snow and ice. Some specific snowfall amounts included: 6 inches in Mooers and Plattsburgh (Clinton), Duane Center (Franklin) and Madrid (St. Lawrence)...5 inches in Malone (Franklin), Colton, Massena and Potsdam (St. Lawrence).",42
9832,SOUTHERN FRANKLIN (ZONE), ,01/15/2007,300,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,1934,Z,30,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","Surface low pressure traveled along a stationary boundary draped across northern New York on the 15th. Snow began during the early morning hours of the 15th and mixed with sleet along the Canadian border, but changed to sleet and freezing rain in the Adirondacks before precipitation ended by early evening.|Total snow and sleet accumulations ranged from 6 inches along the Canadian border to 4 inches in the southern Adirondacks, where an additional 1/4 inch of ice accumulation occurred as well. There were numerous vehicle accidents as well as scattered power outages due to the snow and ice. Some specific snowfall amounts included: 6 inches in Mooers and Plattsburgh (Clinton), Duane Center (Franklin) and Madrid (St. Lawrence)...5 inches in Malone (Franklin), Colton, Massena and Potsdam (St. Lawrence).",43
9830,NORTHERN ST. LAWRENCE (ZONE), ,01/15/2007,300,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,1934,Z,26,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","Surface low pressure traveled along a stationary boundary draped across northern New York on the 15th. Snow began during the early morning hours of the 15th and mixed with sleet along the Canadian border, but changed to sleet and freezing rain in the Adirondacks before precipitation ended by early evening.|Total snow and sleet accumulations ranged from 6 inches along the Canadian border to 4 inches in the southern Adirondacks, where an additional 1/4 inch of ice accumulation occurred as well. There were numerous vehicle accidents as well as scattered power outages due to the snow and ice. Some specific snowfall amounts included: 6 inches in Mooers and Plattsburgh (Clinton), Duane Center (Franklin) and Madrid (St. Lawrence)...5 inches in Malone (Franklin), Colton, Massena and Potsdam (St. Lawrence).",44
9831,SOUTHEASTERN ST. LAWRENCE (ZONE), ,01/15/2007,300,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,1934,Z,29,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","Surface low pressure traveled along a stationary boundary draped across northern New York on the 15th. Snow began during the early morning hours of the 15th and mixed with sleet along the Canadian border, but changed to sleet and freezing rain in the Adirondacks before precipitation ended by early evening.|Total snow and sleet accumulations ranged from 6 inches along the Canadian border to 4 inches in the southern Adirondacks, where an additional 1/4 inch of ice accumulation occurred as well. There were numerous vehicle accidents as well as scattered power outages due to the snow and ice. Some specific snowfall amounts included: 6 inches in Mooers and Plattsburgh (Clinton), Duane Center (Franklin) and Madrid (St. Lawrence)...5 inches in Malone (Franklin), Colton, Massena and Potsdam (St. Lawrence).",45
9829,NORTHERN FRANKLIN (ZONE), ,01/15/2007,300,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,1934,Z,27,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","Surface low pressure traveled along a stationary boundary draped across northern New York on the 15th. Snow began during the early morning hours of the 15th and mixed with sleet along the Canadian border, but changed to sleet and freezing rain in the Adirondacks before precipitation ended by early evening.|Total snow and sleet accumulations ranged from 6 inches along the Canadian border to 4 inches in the southern Adirondacks, where an additional 1/4 inch of ice accumulation occurred as well. There were numerous vehicle accidents as well as scattered power outages due to the snow and ice. Some specific snowfall amounts included: 6 inches in Mooers and Plattsburgh (Clinton), Duane Center (Franklin) and Madrid (St. Lawrence)...5 inches in Malone (Franklin), Colton, Massena and Potsdam (St. Lawrence).",46
9828,EASTERN CLINTON (ZONE), ,01/15/2007,300,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,1934,Z,28,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","Surface low pressure traveled along a stationary boundary draped across northern New York on the 15th. Snow began during the early morning hours of the 15th and mixed with sleet along the Canadian border, but changed to sleet and freezing rain in the Adirondacks before precipitation ended by early evening.|Total snow and sleet accumulations ranged from 6 inches along the Canadian border to 4 inches in the southern Adirondacks, where an additional 1/4 inch of ice accumulation occurred as well. There were numerous vehicle accidents as well as scattered power outages due to the snow and ice. Some specific snowfall amounts included: 6 inches in Mooers and Plattsburgh (Clinton), Duane Center (Franklin) and Madrid (St. Lawrence)...5 inches in Malone (Franklin), Colton, Massena and Potsdam (St. Lawrence).",47
9835,WESTERN ESSEX (ZONE), ,01/15/2007,300,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,1934,Z,34,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","Surface low pressure traveled along a stationary boundary draped across northern New York on the 15th. Snow began during the early morning hours of the 15th and mixed with sleet along the Canadian border, but changed to sleet and freezing rain in the Adirondacks before precipitation ended by early evening.|Total snow and sleet accumulations ranged from 6 inches along the Canadian border to 4 inches in the southern Adirondacks, where an additional 1/4 inch of ice accumulation occurred as well. There were numerous vehicle accidents as well as scattered power outages due to the snow and ice. Some specific snowfall amounts included: 6 inches in Mooers and Plattsburgh (Clinton), Duane Center (Franklin) and Madrid (St. Lawrence)...5 inches in Malone (Franklin), Colton, Massena and Potsdam (St. Lawrence).",48
9929,SOUTHERN FRANKLIN (ZONE), ,01/19/2007,1800,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,2007,Z,30,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","A powerful and large storm in New Brunswick and the Canadian Maritimes on the 19th and 20th, delivered a cold and unstable air flow into the Adirondacks. This unstable northwest flow accounted for upslope snow conditions to develop on the northwest facing slopes of Clinton and Franklin counties during the evening of the 19th and continued through the morning hours of the 20th. Snowfall amounts of 6 to 12 inches occurred, including 6 inches at Dannermora and Ellenburg Depot (Clinton), 11 inches at Vermontville (Franklin) and 12 inches at Duane (Franklin).",49
9930,WESTERN CLINTON (ZONE), ,01/19/2007,1800,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,2007,Z,31,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","A powerful and large storm in New Brunswick and the Canadian Maritimes on the 19th and 20th, delivered a cold and unstable air flow into the Adirondacks. This unstable northwest flow accounted for upslope snow conditions to develop on the northwest facing slopes of Clinton and Franklin counties during the evening of the 19th and continued through the morning hours of the 20th. Snowfall amounts of 6 to 12 inches occurred, including 6 inches at Dannermora and Ellenburg Depot (Clinton), 11 inches at Vermontville (Franklin) and 12 inches at Duane (Franklin).",50
15749,CHEMUNG (ZONE), ,02/13/2007,1700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,1997,Z,24,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the southern plains on February 12th, and intensified rapidly as it neared the East Coast on the night of the 13th. The storm then continued to strengthen as it moved up the Atlantic Seaboard during the day on February 14th. The storm spread snow into central New York beginning the evening of Tuesday, the 13th. The snow continued heavy at times through the 14th and gradually tapered off to snow showers on the 15th as the storm pulled northeast past the Gulf of Maine. Some sleet mixed with the snow for brief periods of time. The snow became heavy with near blizzard conditions at times over the Finger Lakes and central southern tier of New York during the early morning hours of the 14th. The heavy snow and near blizzard conditions shifted east to the upper Susquehanna Region of New York and western Mohawk Valley by the afternoon and evening of the 14th. Gusty winds to 40 mph developed behind the storm late on the 14th and through the 15th which led to considerable blowing and drifting snow. This hampered snow plowing and snow cleanup operations. As a result, many roads and highways were closed during the height of the snowstorm. Many counties and municipalities declared snow emergencies. Storm total snowfall amounts across much of central New York ranged between 15 and 30 inches. Less snow fell in Sullivan County, New York where more sleet was reported. This kept snowfall amounts down between 8 and 12 inches in this area. The heaviest snowfall from this storm occurred in Delaware and Otsego counties where between 2 and 3 feet was common. The highest snowfall was reported in Roseboom where 39 inches of snow occurred and Springfield where 38 inches fell. The weight of the snow caused several roofs to collapse.",51
15750,CHENANGO (ZONE), ,02/13/2007,1700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,1997,Z,45,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the southern plains on February 12th, and intensified rapidly as it neared the East Coast on the night of the 13th. The storm then continued to strengthen as it moved up the Atlantic Seaboard during the day on February 14th. The storm spread snow into central New York beginning the evening of Tuesday, the 13th. The snow continued heavy at times through the 14th and gradually tapered off to snow showers on the 15th as the storm pulled northeast past the Gulf of Maine. Some sleet mixed with the snow for brief periods of time. The snow became heavy with near blizzard conditions at times over the Finger Lakes and central southern tier of New York during the early morning hours of the 14th. The heavy snow and near blizzard conditions shifted east to the upper Susquehanna Region of New York and western Mohawk Valley by the afternoon and evening of the 14th. Gusty winds to 40 mph developed behind the storm late on the 14th and through the 15th which led to considerable blowing and drifting snow. This hampered snow plowing and snow cleanup operations. As a result, many roads and highways were closed during the height of the snowstorm. Many counties and municipalities declared snow emergencies. Storm total snowfall amounts across much of central New York ranged between 15 and 30 inches. Less snow fell in Sullivan County, New York where more sleet was reported. This kept snowfall amounts down between 8 and 12 inches in this area. The heaviest snowfall from this storm occurred in Delaware and Otsego counties where between 2 and 3 feet was common. The highest snowfall was reported in Roseboom where 39 inches of snow occurred and Springfield where 38 inches fell. The weight of the snow caused several roofs to collapse.",52
