EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5279851,TIOGA (ZONE), ,1/19/2002,1100,Heavy Snow, , ,0,0,0,0,NY,EST, ,1130776,Z,55,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure over the southern Mississippi valley, early on the 19th, strengthened and lingered off the middle Atlantic coast during the second half of the day.  The moisture with this storm was helped across the southern tier and Catskills of New York by an upper level boundary.  Snow amounts were mostly 5 to 12 inches across the area.  Snow to water ratios with the highest snow amounts were close to 50 to 1.",45
5279848,OTSEGO (ZONE), ,1/19/2002,1100,Heavy Snow, , ,0,0,0,0,NY,EST, ,1130776,Z,46,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure over the southern Mississippi valley, early on the 19th, strengthened and lingered off the middle Atlantic coast during the second half of the day.  The moisture with this storm was helped across the southern tier and Catskills of New York by an upper level boundary.  Snow amounts were mostly 5 to 12 inches across the area.  Snow to water ratios with the highest snow amounts were close to 50 to 1.",46
5279771,DELAWARE (ZONE), ,1/19/2002,1100,Heavy Snow, , ,0,0,0,0,NY,EST, ,1130776,Z,57,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure over the southern Mississippi valley, early on the 19th, strengthened and lingered off the middle Atlantic coast during the second half of the day.  The moisture with this storm was helped across the southern tier and Catskills of New York by an upper level boundary.  Snow amounts were mostly 5 to 12 inches across the area.  Snow to water ratios with the highest snow amounts were close to 50 to 1.",47
5279768,CHEMUNG (ZONE), ,1/19/2002,1100,Heavy Snow, , ,0,0,0,0,NY,EST, ,1130776,Z,24,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure over the southern Mississippi valley, early on the 19th, strengthened and lingered off the middle Atlantic coast during the second half of the day.  The moisture with this storm was helped across the southern tier and Catskills of New York by an upper level boundary.  Snow amounts were mostly 5 to 12 inches across the area.  Snow to water ratios with the highest snow amounts were close to 50 to 1.",48
5279770,CORTLAND (ZONE), ,1/19/2002,1100,Heavy Snow, , ,0,0,0,0,NY,EST, ,1130776,Z,44,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure over the southern Mississippi valley, early on the 19th, strengthened and lingered off the middle Atlantic coast during the second half of the day.  The moisture with this storm was helped across the southern tier and Catskills of New York by an upper level boundary.  Snow amounts were mostly 5 to 12 inches across the area.  Snow to water ratios with the highest snow amounts were close to 50 to 1.",49
5279854,NORTHERN ONEIDA (ZONE), ,1/21/2002,900,Heavy Snow, , ,0,0,0,0,NY,EST, ,1130779,Z,9,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,An upper level disturbance brought snow to Oneida County on the morning of the 21st.  A surface wind out of the south lifted moist air into the Tug Hill Plateau aiding snowfall accumulations.  Lake effect snow during the overnight hours of the 21st to the 22nd added more snow.  The lake effect snow was across central and northern Oneida County.  Total snowfall accumulations were 6 to 15 inches north of the thruway.  The highest amounts were reported in Point Rock and Western.,50
5279855,SOUTHERN ONEIDA (ZONE), ,1/21/2002,900,Heavy Snow, , ,0,0,0,0,NY,EST, ,1130779,Z,37,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,An upper level disturbance brought snow to Oneida County on the morning of the 21st.  A surface wind out of the south lifted moist air into the Tug Hill Plateau aiding snowfall accumulations.  Lake effect snow during the overnight hours of the 21st to the 22nd added more snow.  The lake effect snow was across central and northern Oneida County.  Total snowfall accumulations were 6 to 15 inches north of the thruway.  The highest amounts were reported in Point Rock and Western.,51
5279843,SOUTHWEST CLINTON (ZONE), ,1/24/2002,1300,Heavy Snow, , ,0,0,1000,0,NY,EST, ,1130812,Z,31,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A cold front moved across the area with snow squalls reported in northeast New York. Generally 3 to 5 inches fell with the heavier squalls. In Peru (Clinton county)4.5 inches of snow was reported.,52
5279842,NORTHEAST CLINTON (ZONE), ,1/24/2002,1300,Heavy Snow, , ,0,0,1000,0,NY,EST, ,1130812,Z,28,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,A cold front moved across the area with snow squalls reported in northeast New York. Generally 3 to 5 inches fell with the heavier squalls. In Peru (Clinton county)4.5 inches of snow was reported.,53
5279947,OSWEGO (ZONE), ,1/31/2002,1245,Heavy Snow, , ,0,0,250000,0,NY,EST, ,1130816,Z,6,BUF,0,0,EMERGENCY MANAGER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,54
5279948,JEFFERSON (ZONE), ,1/31/2002,1310,Heavy Snow, , ,0,0,250000,0,NY,EST, ,1130816,Z,7,BUF,0,0,EMERGENCY MANAGER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,55
5279949,NORTHERN CAYUGA (ZONE), ,1/31/2002,1315,Heavy Snow, , ,0,0,150000,0,NY,EST, ,1130816,Z,5,BUF,0,0,NEWSPAPER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,56
5279950,LEWIS (ZONE), ,1/31/2002,1335,Heavy Snow, , ,0,0,250000,0,NY,EST, ,1130816,Z,8,BUF,0,0,EMERGENCY MANAGER,,,, , , , , , , , , ,,A three to five inch snowfall overnight of the 30th-31st turned to freezing rain during the morning hours. Ice accumulations of one-half to three-quarters inch occurred. Hundreds of thousands were left without power as the heavy ice build-up downed trees and power lines. Some areas were without power for up to 72 hours. Winds picked up and gusted to 55 mph. Trees and tree limbs fell blocking roads and damaging homes and automobiles. Tree damage included large and small limb breakage and bark damage as well as the uprooting of trees. States of Emergency were declared across the Niagara Frontier counties.  East of Lake Ontario snowfall amounts of six to eight inches were followed by one-quarter to one-half inch of ice.,57
5283326,ERIE (ZONE), ,2/4/2002,1600,Heavy Snow, , ,0,0,5000,0,NY,EST, ,1131099,Z,10,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moving through central New York merged with an intensifying storm moving up the Atlantic coast. Heavy snow fell across parts of the western southern tier and Finger Lakes, especially the higher elevations. Strong northwest winds gusts above 35 mph and resulted in reduced visibilities from blowing and drifting snow. Specific amounts included: 10 at East Aurora", Arkwright
5283327,CHAUTAUQUA (ZONE), ,2/4/2002,1700,Heavy Snow, , ,0,0,8000,0,NY,EST, ,1131099,Z,19,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moving through central New York merged with an intensifying storm moving up the Atlantic coast. Heavy snow fell across parts of the western southern tier and Finger Lakes, especially the higher elevations. Strong northwest winds gusts above 35 mph and resulted in reduced visibilities from blowing and drifting snow. Specific amounts included: 10 at East Aurora", Arkwright
5283328,CATTARAUGUS (ZONE), ,2/4/2002,1700,Heavy Snow, , ,0,0,10000,0,NY,EST, ,1131099,Z,20,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moving through central New York merged with an intensifying storm moving up the Atlantic coast. Heavy snow fell across parts of the western southern tier and Finger Lakes, especially the higher elevations. Strong northwest winds gusts above 35 mph and resulted in reduced visibilities from blowing and drifting snow. Specific amounts included: 10 at East Aurora", Arkwright
5283329,MONROE (ZONE), ,2/4/2002,1800,Heavy Snow, , ,0,0,5000,0,NY,EST, ,1131099,Z,3,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moving through central New York merged with an intensifying storm moving up the Atlantic coast. Heavy snow fell across parts of the western southern tier and Finger Lakes, especially the higher elevations. Strong northwest winds gusts above 35 mph and resulted in reduced visibilities from blowing and drifting snow. Specific amounts included: 10 at East Aurora", Arkwright
5283330,WAYNE (ZONE), ,2/4/2002,1800,Heavy Snow, , ,0,0,8000,0,NY,EST, ,1131099,Z,4,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moving through central New York merged with an intensifying storm moving up the Atlantic coast. Heavy snow fell across parts of the western southern tier and Finger Lakes, especially the higher elevations. Strong northwest winds gusts above 35 mph and resulted in reduced visibilities from blowing and drifting snow. Specific amounts included: 10 at East Aurora", Arkwright
5283331,OSWEGO (ZONE), ,2/4/2002,2000,Heavy Snow, , ,0,0,8000,0,NY,EST, ,1131099,Z,6,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moving through central New York merged with an intensifying storm moving up the Atlantic coast. Heavy snow fell across parts of the western southern tier and Finger Lakes, especially the higher elevations. Strong northwest winds gusts above 35 mph and resulted in reduced visibilities from blowing and drifting snow. Specific amounts included: 10 at East Aurora", Arkwright
5285353,CATTARAUGUS (ZONE), ,3/4/2002,640,Heavy Snow, , ,0,0,15000,0,NY,EST, ,1132216,Z,20,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Cold air crossing the relatively warm, unfrozen waters of Lakes Erie and Ontario produced lake effect snows. Off Lake Erie, snow showers and squalls began Sunday evening (3rd) and focused over the western southern tier counties with overnight accumulations around a foot. The band held together close to the lake through most of the daylight hours of the 4th, despite the strong March sun. The band intensified during the evening as it drifted north into central Erie County. Six to fourteen inches of snow fell over the southern suburbs of Buffalo between 9PM Monday and 6AM Tuesday. Specific amounts included: Arkwright 23; Sherman 22""; Perrysburg 21""; South Dayton and Hamburg 14""; Dunkirk and Sinclairville 12""; Westfield and West Seneca 10""; Warsaw 9""; Orchard Park 8""; Franklinville and Colden 7""; and Angelica 6"".",
    Off Lake Ontario," a strong single band developed over Oswego and Lewis Counties. The band meandered little so some areas got over a foot. The band drifted south briefly dropping over a half a foot over northern Cayuga County. Specific amounts reported: North Osceola 14""; Highmarket 12""; Oswego 11"" and Martville 7"".""",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5285354,OSWEGO (ZONE), ,3/4/2002,700,Heavy Snow, , ,0,0,12000,0,NY,EST, ,1132216,Z,6,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Cold air crossing the relatively warm, unfrozen waters of Lakes Erie and Ontario produced lake effect snows. Off Lake Erie, snow showers and squalls began Sunday evening (3rd) and focused over the western southern tier counties with overnight accumulations around a foot. The band held together close to the lake through most of the daylight hours of the 4th, despite the strong March sun. The band intensified during the evening as it drifted north into central Erie County. Six to fourteen inches of snow fell over the southern suburbs of Buffalo between 9PM Monday and 6AM Tuesday. Specific amounts included: Arkwright 23; Sherman 22""; Perrysburg 21""; South Dayton and Hamburg 14""; Dunkirk and Sinclairville 12""; Westfield and West Seneca 10""; Warsaw 9""; Orchard Park 8""; Franklinville and Colden 7""; and Angelica 6"".",
    Off Lake Ontario," a strong single band developed over Oswego and Lewis Counties. The band meandered little so some areas got over a foot. The band drifted south briefly dropping over a half a foot over northern Cayuga County. Specific amounts reported: North Osceola 14""; Highmarket 12""; Oswego 11"" and Martville 7"".""",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5285355,CHAUTAUQUA (ZONE), ,3/4/2002,817,Heavy Snow, , ,0,0,15000,0,NY,EST, ,1132216,Z,19,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Cold air crossing the relatively warm, unfrozen waters of Lakes Erie and Ontario produced lake effect snows. Off Lake Erie, snow showers and squalls began Sunday evening (3rd) and focused over the western southern tier counties with overnight accumulations around a foot. The band held together close to the lake through most of the daylight hours of the 4th, despite the strong March sun. The band intensified during the evening as it drifted north into central Erie County. Six to fourteen inches of snow fell over the southern suburbs of Buffalo between 9PM Monday and 6AM Tuesday. Specific amounts included: Arkwright 23; Sherman 22""; Perrysburg 21""; South Dayton and Hamburg 14""; Dunkirk and Sinclairville 12""; Westfield and West Seneca 10""; Warsaw 9""; Orchard Park 8""; Franklinville and Colden 7""; and Angelica 6"".",
