EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
481231,WESTERN COLUMBIA (ZONE), ,12/14/2013,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,80341,Z,60,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure moved across the Ohio Valley towards western New York on Saturday, December 14th.  At the same time, another area of low pressure began to develop over the mid-Atlantic coast late in the day and rapidly strengthened overnight as it moved up the eastern seaboard.  This storm was located off the coast of New England during the day on Sunday, December 15th.  ||As a result, snow slowly spread from southwest to northeast during the day on December 14th.  With a cold and dry airmass in place, the snow was initially light in intensity and little accumulation occurred during the day.  ||However, as the secondary low began to rapidly develop, a steadier and heavier snowfall moved across the region during the evening hours and into the overnight.  Snow fell at rates in excess of one inch per hour over much of the region and snow rates locally were as high as up to three inches per hour at times.  During the overnight hours, sleet and freezing rain mixed in with the snow across portions of the mid-Hudson Valley and Taconics, but the precipitation remained all in the form of snow north and west of there. ||The bulk of the accumulating snow was finished by the late overnight hours, but light snow showers and flurries continued into the mid-morning hours, especially across the Adirondacks and Capital Region.  By the end of the storm, many places around the eastern Catskills, Capital Region and Lake George Saratoga Region received around a foot of snowfall. Lighter snowfall of 5 to 8 inches occured in the mid-Hudson Valley due to the mixing with sleet and freezing rain. Lighter snowfall amounts of 6 to 9 inches occurred in the western Adirondacks and western Mohawk Valley, as the heaviest snow remained east of these locations.",32
481233,EASTERN RENSSELAER (ZONE), ,12/14/2013,1100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,80341,Z,54,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure moved across the Ohio Valley towards western New York on Saturday, December 14th.  At the same time, another area of low pressure began to develop over the mid-Atlantic coast late in the day and rapidly strengthened overnight as it moved up the eastern seaboard.  This storm was located off the coast of New England during the day on Sunday, December 15th.  ||As a result, snow slowly spread from southwest to northeast during the day on December 14th.  With a cold and dry airmass in place, the snow was initially light in intensity and little accumulation occurred during the day.  ||However, as the secondary low began to rapidly develop, a steadier and heavier snowfall moved across the region during the evening hours and into the overnight.  Snow fell at rates in excess of one inch per hour over much of the region and snow rates locally were as high as up to three inches per hour at times.  During the overnight hours, sleet and freezing rain mixed in with the snow across portions of the mid-Hudson Valley and Taconics, but the precipitation remained all in the form of snow north and west of there. ||The bulk of the accumulating snow was finished by the late overnight hours, but light snow showers and flurries continued into the mid-morning hours, especially across the Adirondacks and Capital Region.  By the end of the storm, many places around the eastern Catskills, Capital Region and Lake George Saratoga Region received around a foot of snowfall. Lighter snowfall of 5 to 8 inches occured in the mid-Hudson Valley due to the mixing with sleet and freezing rain. Lighter snowfall amounts of 6 to 9 inches occurred in the western Adirondacks and western Mohawk Valley, as the heaviest snow remained east of these locations.",33
481232,WESTERN RENSSELAER (ZONE), ,12/14/2013,1100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,80341,Z,53,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An area of low pressure moved across the Ohio Valley towards western New York on Saturday, December 14th.  At the same time, another area of low pressure began to develop over the mid-Atlantic coast late in the day and rapidly strengthened overnight as it moved up the eastern seaboard.  This storm was located off the coast of New England during the day on Sunday, December 15th.  ||As a result, snow slowly spread from southwest to northeast during the day on December 14th.  With a cold and dry airmass in place, the snow was initially light in intensity and little accumulation occurred during the day.  ||However, as the secondary low began to rapidly develop, a steadier and heavier snowfall moved across the region during the evening hours and into the overnight.  Snow fell at rates in excess of one inch per hour over much of the region and snow rates locally were as high as up to three inches per hour at times.  During the overnight hours, sleet and freezing rain mixed in with the snow across portions of the mid-Hudson Valley and Taconics, but the precipitation remained all in the form of snow north and west of there. ||The bulk of the accumulating snow was finished by the late overnight hours, but light snow showers and flurries continued into the mid-morning hours, especially across the Adirondacks and Capital Region.  By the end of the storm, many places around the eastern Catskills, Capital Region and Lake George Saratoga Region received around a foot of snowfall. Lighter snowfall of 5 to 8 inches occured in the mid-Hudson Valley due to the mixing with sleet and freezing rain. Lighter snowfall amounts of 6 to 9 inches occurred in the western Adirondacks and western Mohawk Valley, as the heaviest snow remained east of these locations.",34
490876,WAYNE (ZONE), ,12/14/2013,1300,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,81768,Z,4,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Low pressure moved from the Ohio Valley to the East Coast and brought a general accumulating snow to much of the region. Six to ten inches of snow blanketed the region with the higher amounts across the higher elevations of the Eastern Lake Ontario region and areas south of Lake Ontario where lake enhancement occurred.  The snow resulted in the usual traffic slowdowns and several accidents were blamed on the Specific snowfall amounts that were reported included: 10 inches at Lowville, Newark and Macedon; 9 inches at Theresa and Fulton; 8 inches at Constableville, Cato and Warsaw; and 7 inches at Rochester, Batavia, Minetto and Stafford.",35
490879,JEFFERSON (ZONE), ,12/14/2013,1300,Winter Storm, , ,0,0,7000,0,NY,EST-5, ,81768,Z,7,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure moved from the Ohio Valley to the East Coast and brought a general accumulating snow to much of the region. Six to ten inches of snow blanketed the region with the higher amounts across the higher elevations of the Eastern Lake Ontario region and areas south of Lake Ontario where lake enhancement occurred.  The snow resulted in the usual traffic slowdowns and several accidents were blamed on the Specific snowfall amounts that were reported included: 10 inches at Lowville, Newark and Macedon; 9 inches at Theresa and Fulton; 8 inches at Constableville, Cato and Warsaw; and 7 inches at Rochester, Batavia, Minetto and Stafford.",36
490877,NORTHERN CAYUGA (ZONE), ,12/14/2013,1300,Winter Storm, , ,0,0,8000,0,NY,EST-5, ,81768,Z,5,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure moved from the Ohio Valley to the East Coast and brought a general accumulating snow to much of the region. Six to ten inches of snow blanketed the region with the higher amounts across the higher elevations of the Eastern Lake Ontario region and areas south of Lake Ontario where lake enhancement occurred.  The snow resulted in the usual traffic slowdowns and several accidents were blamed on the Specific snowfall amounts that were reported included: 10 inches at Lowville, Newark and Macedon; 9 inches at Theresa and Fulton; 8 inches at Constableville, Cato and Warsaw; and 7 inches at Rochester, Batavia, Minetto and Stafford.",37
490878,OSWEGO (ZONE), ,12/14/2013,1300,Winter Storm, , ,0,0,9000,0,NY,EST-5, ,81768,Z,6,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Low pressure moved from the Ohio Valley to the East Coast and brought a general accumulating snow to much of the region. Six to ten inches of snow blanketed the region with the higher amounts across the higher elevations of the Eastern Lake Ontario region and areas south of Lake Ontario where lake enhancement occurred.  The snow resulted in the usual traffic slowdowns and several accidents were blamed on the Specific snowfall amounts that were reported included: 10 inches at Lowville, Newark and Macedon; 9 inches at Theresa and Fulton; 8 inches at Constableville, Cato and Warsaw; and 7 inches at Rochester, Batavia, Minetto and Stafford.",38
490880,LEWIS (ZONE), ,12/14/2013,1300,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,81768,Z,8,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Low pressure moved from the Ohio Valley to the East Coast and brought a general accumulating snow to much of the region. Six to ten inches of snow blanketed the region with the higher amounts across the higher elevations of the Eastern Lake Ontario region and areas south of Lake Ontario where lake enhancement occurred.  The snow resulted in the usual traffic slowdowns and several accidents were blamed on the Specific snowfall amounts that were reported included: 10 inches at Lowville, Newark and Macedon; 9 inches at Theresa and Fulton; 8 inches at Constableville, Cato and Warsaw; and 7 inches at Rochester, Batavia, Minetto and Stafford.",39
490881,MONROE (ZONE), ,12/14/2013,1300,Winter Storm, , ,0,0,7000,0,NY,EST-5, ,81768,Z,3,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Low pressure moved from the Ohio Valley to the East Coast and brought a general accumulating snow to much of the region. Six to ten inches of snow blanketed the region with the higher amounts across the higher elevations of the Eastern Lake Ontario region and areas south of Lake Ontario where lake enhancement occurred.  The snow resulted in the usual traffic slowdowns and several accidents were blamed on the Specific snowfall amounts that were reported included: 10 inches at Lowville, Newark and Macedon; 9 inches at Theresa and Fulton; 8 inches at Constableville, Cato and Warsaw; and 7 inches at Rochester, Batavia, Minetto and Stafford.",40
490882,GENESEE (ZONE), ,12/14/2013,1300,Winter Storm, , ,0,0,7000,0,NY,EST-5, ,81768,Z,11,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Low pressure moved from the Ohio Valley to the East Coast and brought a general accumulating snow to much of the region. Six to ten inches of snow blanketed the region with the higher amounts across the higher elevations of the Eastern Lake Ontario region and areas south of Lake Ontario where lake enhancement occurred.  The snow resulted in the usual traffic slowdowns and several accidents were blamed on the Specific snowfall amounts that were reported included: 10 inches at Lowville, Newark and Macedon; 9 inches at Theresa and Fulton; 8 inches at Constableville, Cato and Warsaw; and 7 inches at Rochester, Batavia, Minetto and Stafford.",41
490884,WYOMING (ZONE), ,12/14/2013,1300,Winter Storm, , ,0,0,7000,0,NY,EST-5, ,81768,Z,12,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Low pressure moved from the Ohio Valley to the East Coast and brought a general accumulating snow to much of the region. Six to ten inches of snow blanketed the region with the higher amounts across the higher elevations of the Eastern Lake Ontario region and areas south of Lake Ontario where lake enhancement occurred.  The snow resulted in the usual traffic slowdowns and several accidents were blamed on the Specific snowfall amounts that were reported included: 10 inches at Lowville, Newark and Macedon; 9 inches at Theresa and Fulton; 8 inches at Constableville, Cato and Warsaw; and 7 inches at Rochester, Batavia, Minetto and Stafford.",42
