EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
425581,SOUTHERN HERKIMER (ZONE), ,01/24/2013,1600,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,70840,Z,38,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic airmass settled in over the region on January 22nd and remained in place for a few days as cold fronts moved across the region ushering in reinforcing surges of cold air. In addition to the cold air, winds remained rather brisk for much of the time resulting in dangerously cold wind chill values. Minimum temperatures dropped below zero across most east central New York each night and during the day temperatures only warmed into the single digits to teens.",53
425582,SOUTHERN FULTON (ZONE), ,01/24/2013,1600,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,70840,Z,39,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic airmass settled in over the region on January 22nd and remained in place for a few days as cold fronts moved across the region ushering in reinforcing surges of cold air. In addition to the cold air, winds remained rather brisk for much of the time resulting in dangerously cold wind chill values. Minimum temperatures dropped below zero across most east central New York each night and during the day temperatures only warmed into the single digits to teens.",54
425588,EASTERN RENSSELAER (ZONE), ,01/24/2013,1600,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,70840,Z,54,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic airmass settled in over the region on January 22nd and remained in place for a few days as cold fronts moved across the region ushering in reinforcing surges of cold air. In addition to the cold air, winds remained rather brisk for much of the time resulting in dangerously cold wind chill values. Minimum temperatures dropped below zero across most east central New York each night and during the day temperatures only warmed into the single digits to teens.",55
425589,EASTERN COLUMBIA (ZONE), ,01/24/2013,1600,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,70840,Z,61,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","An arctic airmass settled in over the region on January 22nd and remained in place for a few days as cold fronts moved across the region ushering in reinforcing surges of cold air. In addition to the cold air, winds remained rather brisk for much of the time resulting in dangerously cold wind chill values. Minimum temperatures dropped below zero across most east central New York each night and during the day temperatures only warmed into the single digits to teens.",56
483737,KINGS (BROOKLYN) (ZONE), ,11/13/2013,0,Cold/Wind Chill, , ,1,0,0,0,NY,EST-5, ,80812,Z,75,OKX,0,0,Emergency Manager, , , , , , , , , , , , ,"Typical cold late fall weather resulted in a hypothermia related death of a male in Brooklyn due to exposure. Cold air along with gusty winds were the contributing factors.","Cold air and gusty winds resulted in typical late fall conditions behind a cold front.",57
486443,WESTERN SCHENECTADY (ZONE), ,01/02/2014,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,81154,Z,48,ALY,0,0,ASOS, , , , , , , , , , , , ,"","In the midst of a long duration snow event, northerly winds transported very cold air  into the region from Canada on Thursday, January 2nd.  Temperatures fell through the entire day, with many areas in the single digits to below zero by late in the day, even with snow falling.  ||Temperatures continuned to hold steady or slowly fall into Friday morning on January 3rd.  With winds picking up on Thursday night into Friday due a strengthening area of low pressure off the eastern seaboard, winds chill values became dangerously low.  Wind chill values dropped below -20 degrees by Friday morning over much of the region, with the coldest values in the higher terrain and in the Capital Region and Lake George area. ||Wind chill values remained very low, even behind the storm through the day on Friday.  With very cold temperatures continuing on Friday night, wind chill values continued to be -20 to -40 degrees in many locations.  The coldest values were across the high terrain, especially in the southern and western Adirondacks.  Winds finally became calm by early Saturday morning on January 4th, although the frigid temperatures continued to make for dangerous conditions.",58
486435,SOUTHERN HERKIMER (ZONE), ,01/02/2014,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,81154,Z,38,ALY,0,0,ASOS, , , , , , , , , , , , ,"","In the midst of a long duration snow event, northerly winds transported very cold air  into the region from Canada on Thursday, January 2nd.  Temperatures fell through the entire day, with many areas in the single digits to below zero by late in the day, even with snow falling.  ||Temperatures continuned to hold steady or slowly fall into Friday morning on January 3rd.  With winds picking up on Thursday night into Friday due a strengthening area of low pressure off the eastern seaboard, winds chill values became dangerously low.  Wind chill values dropped below -20 degrees by Friday morning over much of the region, with the coldest values in the higher terrain and in the Capital Region and Lake George area. ||Wind chill values remained very low, even behind the storm through the day on Friday.  With very cold temperatures continuing on Friday night, wind chill values continued to be -20 to -40 degrees in many locations.  The coldest values were across the high terrain, especially in the southern and western Adirondacks.  Winds finally became calm by early Saturday morning on January 4th, although the frigid temperatures continued to make for dangerous conditions.",59
486450,EASTERN RENSSELAER (ZONE), ,01/02/2014,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,81154,Z,54,ALY,0,0,ASOS, , , , , , , , , , , , ,"","In the midst of a long duration snow event, northerly winds transported very cold air  into the region from Canada on Thursday, January 2nd.  Temperatures fell through the entire day, with many areas in the single digits to below zero by late in the day, even with snow falling.  ||Temperatures continuned to hold steady or slowly fall into Friday morning on January 3rd.  With winds picking up on Thursday night into Friday due a strengthening area of low pressure off the eastern seaboard, winds chill values became dangerously low.  Wind chill values dropped below -20 degrees by Friday morning over much of the region, with the coldest values in the higher terrain and in the Capital Region and Lake George area. ||Wind chill values remained very low, even behind the storm through the day on Friday.  With very cold temperatures continuing on Friday night, wind chill values continued to be -20 to -40 degrees in many locations.  The coldest values were across the high terrain, especially in the southern and western Adirondacks.  Winds finally became calm by early Saturday morning on January 4th, although the frigid temperatures continued to make for dangerous conditions.",60
486449,WESTERN RENSSELAER (ZONE), ,01/02/2014,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,81154,Z,53,ALY,0,0,ASOS, , , , , , , , , , , , ,"","In the midst of a long duration snow event, northerly winds transported very cold air  into the region from Canada on Thursday, January 2nd.  Temperatures fell through the entire day, with many areas in the single digits to below zero by late in the day, even with snow falling.  ||Temperatures continuned to hold steady or slowly fall into Friday morning on January 3rd.  With winds picking up on Thursday night into Friday due a strengthening area of low pressure off the eastern seaboard, winds chill values became dangerously low.  Wind chill values dropped below -20 degrees by Friday morning over much of the region, with the coldest values in the higher terrain and in the Capital Region and Lake George area. ||Wind chill values remained very low, even behind the storm through the day on Friday.  With very cold temperatures continuing on Friday night, wind chill values continued to be -20 to -40 degrees in many locations.  The coldest values were across the high terrain, especially in the southern and western Adirondacks.  Winds finally became calm by early Saturday morning on January 4th, although the frigid temperatures continued to make for dangerous conditions.",61
486448,SOUTHERN WASHINGTON (ZONE), ,01/02/2014,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,81154,Z,84,ALY,0,0,ASOS, , , , , , , , , , , , ,"","In the midst of a long duration snow event, northerly winds transported very cold air  into the region from Canada on Thursday, January 2nd.  Temperatures fell through the entire day, with many areas in the single digits to below zero by late in the day, even with snow falling.  ||Temperatures continuned to hold steady or slowly fall into Friday morning on January 3rd.  With winds picking up on Thursday night into Friday due a strengthening area of low pressure off the eastern seaboard, winds chill values became dangerously low.  Wind chill values dropped below -20 degrees by Friday morning over much of the region, with the coldest values in the higher terrain and in the Capital Region and Lake George area. ||Wind chill values remained very low, even behind the storm through the day on Friday.  With very cold temperatures continuing on Friday night, wind chill values continued to be -20 to -40 degrees in many locations.  The coldest values were across the high terrain, especially in the southern and western Adirondacks.  Winds finally became calm by early Saturday morning on January 4th, although the frigid temperatures continued to make for dangerous conditions.",62
486440,SOUTHEAST WARREN (ZONE), ,01/02/2014,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,81154,Z,83,ALY,0,0,ASOS, , , , , , , , , , , , ,"","In the midst of a long duration snow event, northerly winds transported very cold air  into the region from Canada on Thursday, January 2nd.  Temperatures fell through the entire day, with many areas in the single digits to below zero by late in the day, even with snow falling.  ||Temperatures continuned to hold steady or slowly fall into Friday morning on January 3rd.  With winds picking up on Thursday night into Friday due a strengthening area of low pressure off the eastern seaboard, winds chill values became dangerously low.  Wind chill values dropped below -20 degrees by Friday morning over much of the region, with the coldest values in the higher terrain and in the Capital Region and Lake George area. ||Wind chill values remained very low, even behind the storm through the day on Friday.  With very cold temperatures continuing on Friday night, wind chill values continued to be -20 to -40 degrees in many locations.  The coldest values were across the high terrain, especially in the southern and western Adirondacks.  Winds finally became calm by early Saturday morning on January 4th, although the frigid temperatures continued to make for dangerous conditions.",63
486447,NORTHERN WASHINGTON (ZONE), ,01/02/2014,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,81154,Z,43,ALY,0,0,ASOS, , , , , , , , , , , , ,"","In the midst of a long duration snow event, northerly winds transported very cold air  into the region from Canada on Thursday, January 2nd.  Temperatures fell through the entire day, with many areas in the single digits to below zero by late in the day, even with snow falling.  ||Temperatures continuned to hold steady or slowly fall into Friday morning on January 3rd.  With winds picking up on Thursday night into Friday due a strengthening area of low pressure off the eastern seaboard, winds chill values became dangerously low.  Wind chill values dropped below -20 degrees by Friday morning over much of the region, with the coldest values in the higher terrain and in the Capital Region and Lake George area. ||Wind chill values remained very low, even behind the storm through the day on Friday.  With very cold temperatures continuing on Friday night, wind chill values continued to be -20 to -40 degrees in many locations.  The coldest values were across the high terrain, especially in the southern and western Adirondacks.  Winds finally became calm by early Saturday morning on January 4th, although the frigid temperatures continued to make for dangerous conditions.",64
