EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5322662,GALVESTON CO.,COUNTYWIDE,11/05/2002,130,Flash Flood, , ,0,0,55000,0,TX,CST, ,1145191,C,167,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,COUNTYWIDE, , , , ,"Numerous roads closed due to high water on extremely saturated grounds.","",77
5326701,BRAZORIA CO.,NORTHEAST PORTION,12/04/2002,610,Flash Flood, , ,0,0,2000,0,TX,CST, ,1145662,C,39,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,NORTHEAST PORTION, , , , ,"Flooding in extreme northeast portion of county.","",78
5326703,HARRIS CO.,SOUTH PORTION,12/04/2002,625,Flash Flood, , ,0,0,10000,0,TX,CST, ,1145662,C,201,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,SOUTH PORTION, , , , ,"Flooding in the Southwest Freeway and Hillcroft areas.","",79
5326702,GALVESTON CO.,CENTRAL PORTION,12/04/2002,630,Flash Flood, , ,0,0,20000,0,TX,CST, ,1145662,C,167,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,CENTRAL PORTION, , , , ,"Flooding from League City to Dickinson with numerous roads underwater and impassable.","",80
5326704,CHAMBERS CO.,EAST PORTION,12/04/2002,650,Flash Flood, , ,0,0,9000,0,TX,CST, ,1145662,C,71,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,EAST PORTION, , , , ,"Flooding around Highway 124 near Winnie; numerous roads underwater and impassable.","",81
5324012,JEFFERSON CO.,PORT ARTHUR,12/04/2002,700,Flash Flood, , ,0,0,50000,0,TX,CST, ,1146297,C,245,LCH,0,0,EMERGENCY MANAGER, , , , , , , ,PORT ARTHUR, , , , ,"","Several homes were flooded in Port Arthur as a result of excessive rain over a two day period.",82
5344181,JEFFERSON CO.,BEAUMONT,02/21/2003,134,Flash Flood, , ,0,0,25000,0,TX,CST, ,1147394,C,245,LCH,0,0,LAW ENFORCEMENT, , , , , , , ,BEAUMONT, , , , ,"","Around seven inches of rain fell in less than 6 hours, resulting in flash flooding across sections of Beaumont. Several homes near Roy Guess Elementary School had water enter them.",83
5348796,CHAMBERS CO.,MONT BELVIEU,03/13/2003,1250,Flash Flood, , ,0,0,5000,0,TX,CST, ,1149231,C,71,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,MONT BELVIEU, , , , ,"Street Flooding in and around Mont Belvieu.","",84
5378763,GALVESTON CO.,LEAGUE CITY,08/31/2003,100,Flash Flood, , ,0,0,3000,0,TX,CST, ,1158755,C,167,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,LEAGUE CITY, , , , ,"Street flooding.","",85
5378764,HARRIS CO.,PASADENA,08/31/2003,100,Flash Flood, , ,0,0,3000,0,TX,CST, ,1158755,C,201,HGX,0,0,EMERGENCY MANAGER, , , , , , , ,PASADENA, , , , ,"Flooding in Pasadena.","",86
5378761,GALVESTON CO.,GILCHRIST,08/31/2003,1125,Flash Flood, , ,0,0,3000,0,TX,CST, ,1158753,C,167,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,GILCHRIST, , , , ,"Portions of Highway 87 on the Bolivar Peninsula impassable.","",87
5378765,CHAMBERS CO.,WINNIE,08/31/2003,1155,Flash Flood, , ,0,0,3000,0,TX,CST, ,1158755,C,71,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,WINNIE, , , , ,"Portions of Highway 124 flooded.","",88
5378766,CHAMBERS CO.,SMITH PT,08/31/2003,1155,Flash Flood, , ,0,0,3000,0,TX,CST, ,1158755,C,71,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,SMITH PT, , , , ,"Roads in Smith Point flooded.","",89
5370957,MATAGORDA CO.,MATAGORDA,09/01/2003,345,Flash Flood, , ,0,0,30000,0,TX,CST, ,1162940,C,321,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,MATAGORDA, , , , ,"Flooding in and around Matagorda, three homes flooded on South 60.","",90
5370959,GALVESTON CO.,COUNTYWIDE,09/01/2003,715,Flash Flood, , ,0,0,4000,0,TX,CST, ,1162940,C,167,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,COUNTYWIDE, , , , ,"High water across Hwy 87 on the Bolivar Peninsula. Street flooding around FM 518 and I-45.","",91
5370958,CHAMBERS CO.,EAST PORTION,09/01/2003,715,Flash Flood, , ,0,0,3000,0,TX,CST, ,1162940,C,71,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,EAST PORTION, , , , ,"High water across Hwy 124 between Winnie and High Island.","",92
5337289,BRAZORIA CO.,LAKE JACKSON,09/04/2003,1416,Flash Flood, , ,0,0,10000,0,TX,CST, ,1162942,C,39,HGX,0,0,AMATEUR RADIO, , , , , , , ,LAKE JACKSON, , , , ,"Bumper-high street flooding. Water threatening homes in the Winding Woods subdivision.","",93
5375098,JEFFERSON CO.,COUNTYWIDE,09/12/2003,700,Flash Flood, , ,0,0,25000,0,TX,CST, ,1162455,C,245,LCH,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE, , , , ,"","As much as six to seven inches of rain fell in less than six hours, resulting in flooding of area roads in Jefferson and Orange Counties. Bridge City and Vidor were among the locations in Orange County where roads were closed off due to floodwaters.",94
5371182,JEFFERSON CO.,BEAUMONT,10/09/2003,1545,Flash Flood, , ,0,0,1000000,0,TX,CST, ,1163219,C,245,LCH,0,0,NEWSPAPER, , , , , , , ,BEAUMONT, , , , ,"","Around 6 to 8 inches of rain fell in less than 2 hours, causing significant flooding to sections of Beaumont. Water entered homes, vehicles were left stranded on the roads, but fortunately no injuries or deaths were reported.",95
5372098,BRAZORIA CO.,MANVEL,10/09/2003,2010,Flash Flood, , ,0,0,15000,0,TX,CST, ,1163508,C,39,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,MANVEL, , , , ,"Flooding over County Road 190, west of Highway 146, forced its closure. Subdivision along Highway 6 in Manvel experienced flooding.","",96
5371183,JEFFERSON CO.,PORT NECHES,10/25/2003,1400,Flash Flood, , ,0,0,100000,0,TX,CST, ,1163220,C,245,LCH,0,0,NEWSPAPER, , , , , , , ,PORT NECHES, , , , ,"","Homes and streets in Port Neches were flooded when around 5 to 6 inches of rain fell in less than 2 hours.",97
5335574,HARRIS CO.,ALDINE,11/16/2003,2005,Flash Flood, , ,0,0,3000,0,TX,CST, ,1163876,C,201,HGX,0,0,GENERAL PUBLIC, , , , , , , ,ALDINE, , , , ,"Flooding in and around Aldine","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",98
5331344,HARRIS CO.,HOUSTON,11/17/2003,1430,Flash Flood, , ,1,1,3000000,0,TX,CST, ,1163876,C,201,HGX,0,0,NEWSPAPER, , , , , , , ,HOUSTON, , , , ,"Extensive flooding in and around the Sharpstown area. One 17 year old female fatality with one 18 year old male injury when van they were driving became flooded outside of high school. Flooding extended into Houston metro with numerous flooded or completely submerged vehicles. 300 homes flooded.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",99
5331898,BRAZORIA CO.,PEARLAND,11/17/2003,2200,Flash Flood, , ,0,0,5000,0,TX,CST, ,1163876,C,39,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,PEARLAND, , , , ,"Flooding across northern Brazoria County.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",100
5331899,GALVESTON CO.,FRIENDSWOOD,11/17/2003,2205,Flash Flood, , ,0,0,5000,0,TX,CST, ,1163876,C,167,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,FRIENDSWOOD, , , , ,"Flooding across northern Galveston County.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",101
5404774,HARRIS CO.,HOUSTON,05/01/2004,904,Flash Flood, , ,0,0,3000,0,TX,CST, ,1172280,C,201,HGX,0,0,AMATEUR RADIO, , , ,5,N,5,N,HOUSTON, , , , ,"Southbound feeder of I-45 flooded at West Gulfbank; flooding also observed in and around Memorial Village and Pasadena.","",102
5396397,JEFFERSON CO.,PORT ARTHUR,05/11/2004,2040,Flash Flood, , ,0,0,2000,0,TX,CST, ,1169976,C,245,LCH,0,0,GENERAL PUBLIC, , , , , , , ,PORT ARTHUR, , , , ,"","Several streets were impassable due to high water.",103
5403543,HARRIS CO.,KINGWOOD,05/13/2004,1245,Flash Flood, , ,0,0,7000,0,TX,CST, ,1172283,C,201,HGX,0,0,TRAINED SPOTTER, , , , , , , ,KINGWOOD, , , , ,"Street flooding in and around Kingwood.","",104
5396420,JEFFERSON CO.,NEDERLAND,05/13/2004,1545,Flash Flood, , ,0,0,5000,0,TX,CST, ,1169999,C,245,LCH,0,0,GENERAL PUBLIC, , , , , , , ,NEDERLAND, , , , ,"","Water was entering a garage due to high water.",105
5403541,MATAGORDA CO.,MARKHAM,05/13/2004,1935,Flash Flood, , ,0,0,7000,0,TX,CST, ,1172283,C,321,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,MARKHAM, , , , ,"Lake View, Blue Jay and Oak Drive roads under water off of FM 1468.","",106
5411811,HARRIS CO.,HOUSTON,06/13/2004,1800,Flash Flood, , ,0,0,50000,0,TX,CST, ,1174989,C,201,HGX,0,0,BROADCAST MEDIA, , , , , , , ,HOUSTON, , , , ,"Numerous reports of street flooding in downtown Houston and the Medical Center area.","",107
5411823,GALVESTON CO.,SANTA FE,06/23/2004,0,Flash Flood, , ,0,0,3000,0,TX,CST, ,1174993,C,167,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,SANTA FE, , , , ,"Intersection of FM 1764 and Avenue F impassable due to street flooding.","",108
5411824,BRAZORIA CO.,SWEENY,06/23/2004,15,Flash Flood, , ,0,0,5000,0,TX,CST, ,1174993,C,39,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,SWEENY, , , , ,"Roads flooded in and around Sweeny.","",109
5411826,MATAGORDA CO.,BAY CITY,06/23/2004,15,Flash Flood, , ,0,0,8000,0,TX,CST, ,1174993,C,321,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,BAY CITY, , , , ,"Flooded roads in southeast side of Bay City along FM 457 and FM 2540.","",110
5411825,JACKSON CO.,LA WARD,06/23/2004,15,Flash Flood, , ,0,0,0,0,TX,CST, ,1174993,C,239,HGX,0,0,LAW ENFORCEMENT, , , ,2,S,2,S,LA WARD, , , , ,"FM 172 near Jackson-Calhoun county line and FM 1862 flooded.","",111
5411894,CHAMBERS CO.,MONT BELVIEU,06/23/2004,2040,Flash Flood, , ,0,0,25000,0,TX,CST, ,1174994,C,71,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,MONT BELVIEU, , , , ,"Flooding in and around Mont Belvieu.","",112
5411897,MATAGORDA CO.,BAY CITY,06/24/2004,655,Flash Flood, , ,0,0,25000,0,TX,CST, ,1174995,C,321,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,BAY CITY, , , , ,"Several roads flooded in and around Bay City.","",113
5411899,CHAMBERS CO.,WINNIE,06/25/2004,615,Flash Flood, , ,0,0,10000,0,TX,CST, ,1174996,C,71,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,WINNIE, , , , ,"Flooding at intersection of Interstate 10 and Highway 124 in Winnie.","",114
5406320,JEFFERSON CO.,BEAUMONT,06/26/2004,1610,Flash Flood, , ,0,0,5000,0,TX,CST, ,1173775,C,245,LCH,0,0,BROADCAST MEDIA, , , , , , , ,BEAUMONT, , , , ,"","Nearly 4 inches of rain on already saturated grounds caused significant urban flooding, resulting in several stalled vehicles.",115
5411912,JACKSON CO.,EDNA,06/30/2004,1610,Flash Flood, , ,0,0,20000,0,TX,CST, ,1174999,C,239,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,EDNA, , , , ,"Portions of County Road 112 closed due to high water.","",116
5422145,JEFFERSON CO.,NEDERLAND,09/23/2004,2050,Flash Flood, , ,0,0,10000,0,TX,CST, ,1179913,C,245,LCH,0,0,GENERAL PUBLIC, , , , , , , ,NEDERLAND, , , , ,"","Heavy rains caused flood waters to enter one home in Nederland.",117
5425319,GALVESTON CO.,LEAGUE CITY,11/02/2004,245,Flash Flood, , ,0,0,3000,0,TX,CST, ,1181858,C,167,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,LEAGUE CITY, , , , ,"Widespread street flooding in and around League City.","",118
5425381,MATAGORDA CO.,BLESSING,11/02/2004,302,Flash Flood, , ,0,0,3000,0,TX,CST, ,1181858,C,321,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,BLESSING, , , , ,"Water over the roads in the Oak Hollow Subdivision.","",119
5425382,MATAGORDA CO.,PALACIOS,11/02/2004,445,Flash Flood, , ,0,0,4000,0,TX,CST, ,1181858,C,321,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,PALACIOS, , , , ,"Flooding in Palacios.","",120
5425505,JACKSON CO.,COUNTYWIDE,11/21/2004,216,Flash Flood, , ,0,0,500000,0,TX,CST, ,1181864,C,239,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,COUNTYWIDE, , , , ,"Widespread major flooding in Edna and Ganado with aerial rescues. Only Ganado's main street passable. 79 homes and businesses received minor or major flood damage with 56 of these facilities in Ganado.","",121
5425589,HARRIS CO.,WESTFIELD,11/22/2004,1544,Flash Flood, , ,0,0,15000,0,TX,CST, ,1181865,C,201,HGX,0,0,AMATEUR RADIO, , , , , , , ,WESTFIELD, , , , ,"Flooding reported between the Interstate 45 northbound feeder and FM 1960. Clay Road covered with a foot and a half of water and impassable.","",122
5425592,HARRIS CO.,ADDICKS,11/23/2004,100,Flash Flood, , ,0,0,0,0,TX,CST, ,1181866,C,201,HGX,0,0,NWS EMPLOYEE(OFF DUTY), , , , , , , ,ADDICKS, , , , ,"Water covered road at Interstate 10 feeder road at Highway 6.","",123
5451172,HARRIS CO.,ALDINE,05/29/2005,2128,Flash Flood, , ,0,0,10000,0,TX,CST, ,1189364,C,201,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,ALDINE,29.93,-95.38,29.93,-95.38,"Flooding in the Aldine area.","",124
5458960,HARRIS CO.,CLOVERLEAF,07/14/2005,1330,Flash Flood, , ,0,0,115000,0,TX,CST, ,1193074,C,201,HGX,0,0,EMERGENCY MANAGER, , , , , , , ,CLOVERLEAF,29.63,-95.37,29.63,-95.37,"Flash flooding along Interstate 10 East in the Uvalde and Cloverleaf areas and also in and around Downtown Houston and the University of Houston areas. Ten homes and two apartments in the Cloverleaf area had flood damage. Some rainfall amounts/rates measured by Harris County rainfall gages included: 0.75" in 5 minutes, 1.81" in 15 minutes and 2.64" in 30 minutes at Carpenters Bayou@Wallisville (Gage ID 1440), 3.31" in 1 hour at Buffalo Bayou@Shephard (Gage ID 2240) and 4.84" in 3 hours at Carpenters Bayou@I-10 (Gage ID 1420).","",125
5482798,HARRIS CO.,HOUSTON,12/14/2005,1330,Flash Flood, , ,0,0,40000,0,TX,CST, ,1202233,C,201,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,HOUSTON,29.73,-95.37,29.73,-95.37,"Flooding in and around the Houston area from 3.50 to 4.00 inches of rain. Water was up to one foot deep in Clear Lake area.","",126
5509753,JACKSON CO.,GANADO,05/28/2006,900,Flash Flood, , ,0,0,20000,0,TX,CST, ,1210642,C,239,HGX,0,0,LAW ENFORCEMENT, , , , , , , ,GANADO, , , , ,"Street flooding with water entering some buildings.","",127
5509754,CHAMBERS CO.,WINNIE,05/29/2006,300,Flash Flood, , ,0,0,50000,0,TX,CST, ,1210643,C,71,HGX,0,0,NEWSPAPER, , , , , , , ,WINNIE, , , , ,"Flooding in and around the city with at least twenty homes receiving water damage.","",128
5505731,JEFFERSON CO.,BEAUMONT,05/29/2006,309,Flash Flood, , ,0,0,50000,0,TX,CST, ,1210608,C,245,LCH,0,0,GENERAL PUBLIC, , , , , , , ,BEAUMONT, , , , ,"","Many underpasses were flooded and impassable. Corley Avenue in South Beaumont was flooded.",129
