EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5333443,S SIERRA MTNS (ZONE), ,08/25/2003,1600,Flood, , ,0,0,0,0,CA,PST, ,1161737,Z,96,HNX,0,0,PARK/FOREST SERVICE, , , , , , , , , , , , ,"","With continued monsoonal influences over the Kern Deserts and Mountains, rain amounts during the month of August were often relatively heavy. Several instances of concern for local flooding from small streams in the mountains and deserts occurred, including radar reports of heavy rain on the 25th. Sequoia National Forest reported road closures at Johnsondale, and Sherman Pass Road on the Kern Plateau in the Southern Sierra Nevada. Rain amounts at reporting stations from late on the 25th into the 26th: 1.68" at Cottonwood Creek in the S.Sierra Nevada Mountains northeast of Fresno; 1.48" at Lost Hills on the San Joaquin Valley Floor WNW of Bakersfield; and 1.30" at Agnew Pass north of Fresno in the mountains.",42
5438322,S SIERRA FOOTHILLS (ZONE), ,01/09/2005,1558,Flood, , ,0,0,250000,0,CA,PST, ,1184570,Z,93,HNX,0,0,LAW ENFORCEMENT, , , , , , , , ,41.62,-122.55,41.62,-122.55,"","Saturated soils due to a multiple-day precipitation event loosed rocks onto roadways at numerous locations in the foothills and mountains of Mariposa, Madera, Fresno, and Tulare Counties by the 10th of the month. Mariposa County was especially hard hit with numerous small creeks and streams overflowing banks. Throughout the area many roadways had ponded water and debris due to rainfall and subsequent water movement.",43
5438321,S SIERRA MTNS (ZONE), ,01/09/2005,2147,Flood, , ,0,0,10000,0,CA,PST, ,1184570,Z,96,HNX,0,0,LAW ENFORCEMENT, , , , , , , , , , , , ,"","Saturated soils due to a multiple-day precipitation event loosed rocks onto roadways at numerous locations in the foothills and mountains of Mariposa, Madera, Fresno, and Tulare Counties by the 10th of the month. Mariposa County was especially hard hit with numerous small creeks and streams overflowing banks. Throughout the area many roadways had ponded water and debris due to rainfall and subsequent water movement.",44
5438327,E CENTRAL S.J. VALLEY (ZONE), ,01/10/2005,1500,Flood, , ,0,0,200000,0,CA,PST, ,1184571,Z,90,HNX,0,0,NEWSPAPER, , , , , , , , , , , , ,"","Substantial rain from the 7th through the 10th resulted in widespread sheet flow and ponding of water in the Kern County portion of the Mojave Desert. Up to 100 homes were damaged by water with roadways inundated in the Rosamond area. A little farther north the Redrock-Randsburg Road was washed out along with several other roadways damaged in the vicinity. In the Tehachapi Mountains Cummings Valley Road near Bear Valley Springs and the Lockwood Valley area experienced flooding over roadways due to the heavy rain. Rainfall totals in the Kern County Desert included a 24-hour rainfall total of 2.57" in Rosamond ending the morning of the 10th with 0.75" of that total coming in a 2-hour period from 0630 to 0830 PST. Highway 14 was closed between Rosamond and Mojave due to extensive water on the roadway. Ponded and water overflowing from Bear Creek in the Merced area from heavy rainfall damaged a handful of homes on the 11th.",45
5444662,S SIERRA FOOTHILLS (ZONE), ,03/22/2005,1610,Flood, , ,0,0,2250000,0,CA,PST, ,1186445,Z,93,HNX,0,0,NEWSPAPER, , , , , , , , ,41.62,-122.55,41.62,-122.55,"","Over 4 inches of rain fell in a 24-hour period ending late on the 22nd in the Mariposa County area of Central California with Mariposa specifically reporting 3.22" of rain. Numerous small creeks flooded in Mariposa, Merced, and Madera Counties. Flooding caused damage to structures within the town of Mariposa and several bridges and roads in and around Hornitos, Merced Falls, and Catheys Valley in Merced and Mariposa Counties. The creeks that flooded in Mariposa County included Mariposa, Burns, Bear, and Owens Creeks. In Madera County, Finegold Creek near North Fork ran full from the event.",46
5444663,E CENTRAL S.J. VALLEY (ZONE), ,03/22/2005,1810,Flood, , ,0,0,250000,0,CA,PST, ,1186445,Z,90,HNX,0,0,NEWSPAPER, , , , , , , , , , , , ,"","Over 4 inches of rain fell in a 24-hour period ending late on the 22nd in the Mariposa County area of Central California with Mariposa specifically reporting 3.22" of rain. Numerous small creeks flooded in Mariposa, Merced, and Madera Counties. Flooding caused damage to structures within the town of Mariposa and several bridges and roads in and around Hornitos, Merced Falls, and Catheys Valley in Merced and Mariposa Counties. The creeks that flooded in Mariposa County included Mariposa, Burns, Bear, and Owens Creeks. In Madera County, Finegold Creek near North Fork ran full from the event.",47
5449075,S SIERRA MTNS (ZONE), ,05/16/2005,645,Flood, , ,0,0,100000,0,CA,PST, ,1189348,Z,96,HNX,0,0,PARK/FOREST SERVICE, , , , , , , , , , , , ,"","After a persistent and longer-than-normal cool season, significantly heavy rain occurred onto the large Southern Sierra Nevada snowpack beginning late in the evening of the 15th and continued into the morning of the 16th. With snow levels above 7000 feet, rainfall amounts averaging 1.75" in the mountain areas combined with a snowmelt runoff contribution of about 1" water equivalent caused river flooding on the Yosemite Valley floor in Yosemite National Park. The Merced River rose 3 feet between 0100 and 0500 PST on the morning of the 16th prompting park personnel to evacuate campers in Yosemite Valley. The Merced River on the Yosemite Valley Floor rose above its Flood Stage of 10.0 feet by 0645 PST and subsequently crested at 12.5 feet at 1430 PST on the 16th forcing park personnel to even close roads into the Yosemite Valley.",48
5449175,S SIERRA MTNS (ZONE), ,05/20/2005,2100,Flood, , ,0,0,0,0,CA,PST, ,1189355,Z,96,HNX,0,0,OFFICIAL NWS OBS., , , , , , , , , , , , ,"The arrival of warm weather late in the month of May combined with a much above normal snowpack (179% of normal in the Mariposa County area) in the Southern Sierra Nevada led to snowmelt flooding along the undammed Merced River in Yosemite Valley. This longer-lasting snowmelt flooding event followed the rainfall-induced flooding event earlier in the month. Daily, during the period from May 20th to June 1st, the Merced River crested above its Flood Stage of 10.0 feet at the Pohono Bridge in the lower Yosemite Valley. The late spring snowmelt flooding caused problems for park personnel as overwinter construction projects and roadways were adversely affected by the natural flooding while the summer tourist season was beginning.","",49
5462015,S SIERRA MTNS (ZONE), ,06/01/2005,0,Flood, , ,0,0,0,0,CA,PST, ,1193308,Z,96,HNX,0,0,PARK/FOREST SERVICE, , , , , , , , , , , , ,"See May 2005 Stormdata in regard to Merced River flooding in Yosemite Valley.","",50
5487884,MENDOCINO COAST (ZONE), ,12/29/2005,630,Flood, , ,0,0,300000,0,CA,PST, ,1203191,Z,2,EKA,0,0,NWS STORM SURVEY, , , , , , , , , , , , ,"","A series of strong Pacific storm systems with a subtropical moisture tap began on December 18 and continued through the end of the month.   The first 10 days of this wet period conditioned the watersheds with flooding of concern beginning on December 28th. Total precipitation amounts for the series of systems ranged from 12 to 20 inches.

While flooding was widespread throughout Humboldt, Del Norte, and Mendocino Counties, the major flood damages occurred in the Klamath River basin and the Russian River Basin.  On the Klamath River, two boat ramps were damaged, 15 structures were flooded, and the Klamath River Bridge over HWY 101 sustained 15 million dollars worth of damage.  On the Russian River,  hundreds of homes were flooded, major crop damage occurred, and widespread infrastructure damage occurred.  In Mendocino County, landslide damages are not separated from flood damages.

A major impact of this series of systems was heavy rain induced landslides.  Cal Trans reported 25 million dollars worth of damage in Humboldt County alone as a result of road wash outs and mud slides, with additional damages of 17.3 and 3.6 million dollars reported by Cal Trans for Mendocino and Trinity Counties for similar causes.  The Hoopa Indians reported 8.5 million dollars worth of similar damage for roads on their lands, and Humboldt and Del Norte County reported 21.5 million dollars worth of land slide damage to county owned roads.

Also associated with this series of systems were a storm surge coastal flooding event and a short lived but destructive wind event.    A wind gust of 64 mph was recorded at the Eureka WFO, and a gust of 97 mph was also reported from a research vessel at dock.  Combined damages from these two events were 4.9 million dollars. Damages from the wind event included downed power lines and trees falling ons structures.  Damages from the coastal flooding event occurred to shore side facilities in Del Norte, Mendocino, and Humboldt Counties.

It should be noted that damages estimates are still being refined by all parties contacted for dollar estimates.",51
5487885,MENDOCINO INTERIOR (ZONE), ,12/29/2005,630,Flood, , ,0,0,42200000,8000000,CA,PST, ,1203191,Z,76,EKA,0,0,EMERGENCY MANAGER, , , , , , , , , , , , ,"","A series of strong Pacific storm systems with a subtropical moisture tap began on December 18 and continued through the end of the month.   The first 10 days of this wet period conditioned the watersheds with flooding of concern beginning on December 28th. Total precipitation amounts for the series of systems ranged from 12 to 20 inches.

While flooding was widespread throughout Humboldt, Del Norte, and Mendocino Counties, the major flood damages occurred in the Klamath River basin and the Russian River Basin.  On the Klamath River, two boat ramps were damaged, 15 structures were flooded, and the Klamath River Bridge over HWY 101 sustained 15 million dollars worth of damage.  On the Russian River,  hundreds of homes were flooded, major crop damage occurred, and widespread infrastructure damage occurred.  In Mendocino County, landslide damages are not separated from flood damages.

A major impact of this series of systems was heavy rain induced landslides.  Cal Trans reported 25 million dollars worth of damage in Humboldt County alone as a result of road wash outs and mud slides, with additional damages of 17.3 and 3.6 million dollars reported by Cal Trans for Mendocino and Trinity Counties for similar causes.  The Hoopa Indians reported 8.5 million dollars worth of similar damage for roads on their lands, and Humboldt and Del Norte County reported 21.5 million dollars worth of land slide damage to county owned roads.

Also associated with this series of systems were a storm surge coastal flooding event and a short lived but destructive wind event.    A wind gust of 64 mph was recorded at the Eureka WFO, and a gust of 97 mph was also reported from a research vessel at dock.  Combined damages from these two events were 4.9 million dollars. Damages from the wind event included downed power lines and trees falling ons structures.  Damages from the coastal flooding event occurred to shore side facilities in Del Norte, Mendocino, and Humboldt Counties.

It should be noted that damages estimates are still being refined by all parties contacted for dollar estimates.",52
5482177,LASSEN CO.,SUSANVILLE,12/31/2005,100,Flood, , ,0,0,5000000,0,CA,PST, ,1202731,C,35,REV,0,0,NEWSPAPER, , , ,4,W,2,SE,DOYLE,40.42,-120.73,40.02,-120.07,"Extensive flooding was reported along the Susan River.  Streets in Susanville and county roads were flooded.  Flooding also occurred at a Union Pacific railroad trestle.  Logs and other debris became lodged in the trestle and water was forced to flow around the trestle, flooding the area.  Minor flooding was also reported on the Pit River near Bieber and Nubieber.","",53
5489198,S SIERRA FOOTHILLS (ZONE), ,12/31/2005,1150,Flood, , ,0,0,0,0,CA,PST, ,1202934,Z,93,HNX,0,0,LAW ENFORCEMENT, , , , , , , , ,41.62,-122.55,41.62,-122.55,"","Locally heavy rain contributed to numerous rock and mudslides in the lower elevations of the Southern Sierra Nevada and Tulare County foothills as well as the far western area of Merced County on the Coast Range at Pacheco Pass. California Highway Patrol reported that Highway 140 at Savages Trading Post had water and debris washed over the bridge along with a rockslide farther up the road below Yosemite National Park. In the Madera County area a mudslide occurred near Bass Lake, and in the Tulare County a large boulder blocked lanes of State Highway 190. Rainfall amounts included 0.40" at Madera, 0.36" at Merced, 0.35" at Hanford, 0.24" at Fresno, and only 0.11" at Bakersfield.",54
5482518,MARIN CO.,COUNTYWIDE,12/31/2005,2200,Flood, , ,0,0,108000000,0,CA,PST, ,1202572,C,41,MTR,0,0,EMERGENCY MANAGER, , , , , , , ,COUNTYWIDE,38.08,-122.70,38.08,-122.70,"","Widespread severe flooding affected many towns in Marin County including Fairfax, San Anselmo, Novato, Inverness, Ross and Mill Valley. Across the County, 1600 homes, 240 businesses and 225 government agencies were affected by the flood. San Anselmo was under 2 feet of water with an estimated 150 of its 250 businesses damaged and a price tag of around $40 million. Fairfax is looking at a $25 million tab and Ross around $13 million. An estimated 4 to 7 inches of rain fell on the County in a 24 hour period preceding the flood. The flooding continued into the first few days of January 2006.",55
5486533,MARIN CO.,COUNTYWIDE,01/01/2006,0,Flood, , ,0,0,108000000,0,CA,PST, ,1203479,C,41,MTR,0,0,EMERGENCY MANAGER, , , , , , , ,COUNTYWIDE,38.08,-122.70,38.08,-122.70,"","Flooding from heavy rains in late December continued into the early morning of January 1st. Hardest hit areas in the County were Fairfax, San Anselmo, Novato, Inverness, Ross and Mill Valley. Across the County, 1600 homes, 240 businesses and 225 Government agencies were affected by the flood. San Anselmo was under 2 feet of water with an estimated 150 of its 230 businesses damaged at a price tag of around $40 million.",56
5488499,LAKE CO.,COUNTYWIDE,01/01/2006,0,Flood, , ,1,1,1000000,0,CA,PST, ,1203164,C,33,STO,0,0,GOVT OFFICIAL, , , , , , , ,COUNTYWIDE,39.08,-122.78,39.08,-122.78,"","A series of warm winter storms brought heavy rain, mudslides, flooding, and high winds to Northern California.  

- Levee overtopping, breaching, and river flooding occurred along the Feather and Sacramento mainstem rivers as well as along numerous smaller rivers, creeks, and streams.  Several urban areas had significant street flooding.  The Sacramento weir was opened for the first time since 1997 with twenty gates opened.  

- Transportation throughout the area was difficult during the course of the storms as airports were closed due to the high winds and major road closures resulted from flooding and mudslides.  Interstate 80...the main artery between Sacramento and the San Francisco Bay area...was closed near Fairfield in Solano County for several hours due to severe flooding.  Additionally, Interstate 80 eastbound between Sacramento and Reno, NV, was closed for more than a day due to a massive mudslide, as was both directions of U.S. Highway 50 between Sacramento and South Lake Tahoe.

- The primary weather impacts were due to flooding.  Snow levels during this period of precipitation were high...around 7000 to 8000 feet along much of the Sierra Nevada mountain range.  

- Three deaths occurred due to these storms.  A Solano County man was killed by a falling tree, a Lake County man drowned while fishing during the storm, and a Stanislaus County woman died while crossing a flooding stream on foot.

- Counties declared in need of federal disaster assistance include: Alpine, Amador, Butte, Colusa, El Dorado, Lake, Nevada, Placer, Plumas, Sacramento, San Joaquin, Shasta, Solano, Sutter, Yolo, and Yuba.",57
5491910,MARIPOSA CO.,COUNTYWIDE,01/02/2006,200,Flood, , ,0,0,0,0,CA,PST, ,1204024,C,43,HNX,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,37.57,-119.87,37.57,-119.87,"","Heavy rainfall and strong wind occurred by the 2nd of the month in Mariposa County. Trees were downed at several locations and over 4 inches of rain occurred during the 1st two days of the month at the city of Mariposa.",58
5491896,MADERA CO.,MADERA,01/02/2006,200,Flood, , ,0,0,10000,0,CA,PST, ,1204020,C,39,HNX,0,0,NEWSPAPER, , , , , , , ,MADERA,36.97,-120.07,36.97,-120.07,"","Madera Airport received 2.31" of rain in a little more than 24 hours leading to widespread ponding of water on the Central San Joaquin Valley Floor. In the foothill regions of the county gusty wind caused damage around the community of Oakhurst along with numerous downed trees.",59
